,exp_name,agent_id,batch,rewards,metacog,compawa,planning,metacog_con,compawa_con,planning_con,step
1420,llm_baseline_full_p_price_3.log,glm,5,96.43423741095852,2,2,3,"['A1', 'A3']",['B2'],"['C1', 'C2', 'C7']",50
1421,llm_baseline_full_p_price_3.log,glm,5,96.43423741095852,3,2,3,"['A1', 'A3', 'A6']",['B2'],"['C1', 'C5', 'C2']",51
1422,llm_baseline_full_p_price_3.log,glm,5,96.43423741095852,3,3,3,"['A1', 'A3']","['B1', 'B3']","['C1', 'C5', 'C7']",52
1423,llm_baseline_full_p_price_3.log,glm,5,96.43423741095852,4,2,3,"['A1', 'A3', 'A4']",['B2'],"['C1', 'C2', 'C5']",53
1424,llm_baseline_full_p_price_3.log,glm,5,96.43423741095852,4,2,4,"['A1', 'A2', 'A3', 'A4', 'A5']",['B2'],"['C1', 'C3', 'C4', 'C5']",54
1425,llm_baseline_full_p_price_3.log,glm,5,96.43423741095852,3,2,3,"['A1', 'A3', 'A6']",['B2'],"['C1', 'C5', 'C2']",55
1426,llm_baseline_full_p_price_3.log,glm,5,96.43423741095852,3,2,3,"['A1', 'A3', 'A6']",['B2'],"['C1', 'C5', 'C7']",56
1427,llm_baseline_full_p_price_3.log,glm,5,96.43423741095852,4,2,4,"['A1', 'A3', 'A5']",['B2'],"['C1', 'C3', 'C6']",57
1428,llm_baseline_full_p_price_3.log,glm,5,96.43423741095852,4,2,3,"['A1', 'A3', 'A6']",['B2'],"['C1', 'C6', 'C7']",58
1429,llm_baseline_full_p_price_3.log,glm,5,96.43423741095852,4,3,3,"['A1', 'A3', 'A6']","['B1', 'B3', 'B2']","['C1', 'C5', 'C6']",59
1430,llm_baseline_full_p_price_3.log,llama,5,1.4413522005370334,2,1,2,"['A1', 'A4']",[],"['C2', 'C5', 'C7']",50
1431,llm_baseline_full_p_price_3.log,llama,5,1.4413522005370334,2,1,2,['A1'],[],"['C2', 'C5', 'C7']",51
1432,llm_baseline_full_p_price_3.log,llama,5,1.4413522005370334,2,1,2,['A1'],[],"['C2', 'C5', 'C7']",52
1433,llm_baseline_full_p_price_3.log,llama,5,1.4413522005370334,2,1,2,['A1'],[],"['C2', 'C5', 'C7']",53
1434,llm_baseline_full_p_price_3.log,llama,5,1.4413522005370334,2,1,2,"['A1', 'A4']",[],"['C2', 'C5', 'C7']",54
1435,llm_baseline_full_p_price_3.log,llama,5,1.4413522005370334,2,1,2,"['A1', 'A4']",[],"['C2', 'C5', 'C7']",55
1436,llm_baseline_full_p_price_3.log,llama,5,1.4413522005370334,3,1,3,"['A1', 'A3', 'A4']",[],"['C2', 'C4', 'C5', 'C7']",56
1437,llm_baseline_full_p_price_3.log,llama,5,1.4413522005370334,2,1,2,['A1'],[],"['C2', 'C5', 'C7']",57
1438,llm_baseline_full_p_price_3.log,llama,5,1.4413522005370334,2,1,2,['A1'],[],"['C2', 'C5', 'C7']",58
1439,llm_baseline_full_p_price_3.log,llama,5,1.4413522005370334,2,1,2,['A1'],[],"['C2', 'C5', 'C7']",59
1440,llm_baseline_full_p_price_3.log,gpt5,6,0.0,3,2,3,"['A1', 'A2', 'A6']","['B2', 'B4']","['C5', 'C3', 'C7']",60
1441,llm_baseline_full_p_price_3.log,gpt5,6,0.0,3,2,3,"['A1', 'A2', 'A3', 'A6']","['B2', 'B4']","['C5', 'C3', 'C7']",61
1442,llm_baseline_full_p_price_3.log,gpt5,6,0.0,3,2,3,"['A1', 'A2', 'A4']","['B2', 'B4']","['C5', 'C3', 'C7']",62
1443,llm_baseline_full_p_price_3.log,gpt5,6,0.0,3,2,3,"['A1', 'A4']","['B2', 'B4']","['C5', 'C3', 'C7']",63
1444,llm_baseline_full_p_price_3.log,gpt5,6,0.0,3,2,3,"['A1', 'A2', 'A6']","['B2', 'B4']","['C5', 'C3', 'C7']",64
1445,llm_baseline_full_p_price_3.log,gpt5,6,0.0,4,3,4,"['A1', 'A2', 'A3', 'A6']","['B3', 'B2', 'B4']","['C3', 'C2', 'C5', 'C7']",65
1446,llm_baseline_full_p_price_3.log,gpt5,6,0.0,3,3,4,"['A1', 'A2', 'A6']","['B3', 'B2', 'B4']","['C3', 'C2', 'C5', 'C7']",66
1447,llm_baseline_full_p_price_3.log,gpt5,6,0.0,3,3,3,"['A1', 'A2', 'A6']","['B3', 'B2', 'B4']","['C5', 'C3', 'C7']",67
1448,llm_baseline_full_p_price_3.log,gpt5,6,0.0,4,2,4,"['A1', 'A2', 'A3', 'A6']","['B2', 'B4']","['C5', 'C3', 'C7', 'C6']",68
1449,llm_baseline_full_p_price_3.log,gpt5,6,0.0,4,2,3,"['A1', 'A2', 'A3', 'A6']","['B2', 'B4']","['C5', 'C3', 'C7']",69
1450,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,4,4,4,"['A1', 'A2', 'A3', 'A4', 'A6', 'A5']","['B1', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",60
1451,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,4,4,4,"['A1', 'A3', 'A4', 'A6', 'A2']","['B1', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C5', 'C6', 'C4']",61
1452,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,4,4,4,"['A1', 'A3', 'A4', 'A6', 'A2']","['B1', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C5', 'C6', 'C4']",62
1453,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,4,4,4,"['A1', 'A3', 'A4', 'A6', 'A2', 'A5']","['B1', 'B3', 'B4', 'B2']","['C1', 'C2', 'C3', 'C5', 'C6', 'C4']",63
1454,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,4,4,4,"['A1', 'A3', 'A4', 'A6', 'A2']","['B1', 'B3', 'B4', 'B2']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",64
1455,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,5,4,5,"['A1', 'A2', 'A3', 'A4', 'A5', 'A6']","['B1', 'B3', 'B4', 'B2']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",65
1456,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,5,4,5,"['A1', 'A2', 'A3', 'A4', 'A6', 'A5']","['B1', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C4', 'C5', 'C6', 'C7']",66
1457,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,5,5,5,"['A1', 'A2', 'A3', 'A4', 'A6', 'A5']","['B1', 'B3', 'B4', 'B2', 'B6']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",67
1458,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,4,4,4,"['A1', 'A3', 'A4', 'A6', 'A2']","['B1', 'B3', 'B4', 'B5', 'B2']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7', 'C4']",68
1459,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,4,4,4,"['A1', 'A3', 'A4', 'A6', 'A2']","['B1', 'B3', 'B4', 'B2', 'B5']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7', 'C4']",69
1460,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,3,3,3,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3', 'B4']","['C2', 'C5', 'C6']",60
1461,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,4,3,4,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3', 'B4']","['C2', 'C3', 'C4', 'C5', 'C6']",61
1462,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5']","['C1', 'C2', 'C4', 'C5', 'C6']",62
1463,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,4,3,4,"['A1', 'A2', 'A3', 'A5', 'A6']","['B1', 'B2', 'B3', 'B4']","['C2', 'C3', 'C4', 'C5', 'C6']",63
1464,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,4,3,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B2', 'B3']","['C2', 'C3', 'C5', 'C6']",64
1465,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,4,3,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B2', 'B3']","['C2', 'C3', 'C5', 'C6']",65
1466,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,3,3,3,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3', 'B4', 'B5']","['C2', 'C4', 'C5']",66
1467,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,4,4,4,"['A1', 'A3', 'A6']","['B1', 'B2', 'B3', 'B4']","['C1', 'C2', 'C4', 'C5', 'C6']",67
1468,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,4,4,4,"['A1', 'A3', 'A6']","['B1', 'B2', 'B3', 'B4']","['C1', 'C2', 'C3', 'C4', 'C5', 'C6']",68
1469,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,4,4,4,"['A1', 'A3', 'A6']","['B1', 'B2', 'B3', 'B4']","['C2', 'C3', 'C4', 'C5', 'C6', 'C7']",69
1470,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,3,3,3,"['A1', 'A2', 'A6']","['B2', 'B3', 'B4']","['C2', 'C3', 'C5']",60
1471,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,3,3,3,"['A1', 'A2', 'A6']","['B2', 'B3', 'B4']","['C2', 'C5']",61
1472,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,3,3,3,"['A1', 'A6']","['B1', 'B2', 'B4']","['C2', 'C5']",62
1473,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,3,4,3,"['A1', 'A6']","['B1', 'B2', 'B3', 'B4']","['C2', 'C5']",63
1474,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,3,4,4,"['A1', 'A6']","['B2', 'B3', 'B4']","['C2', 'C3', 'C5', 'C6']",64
1475,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,4,4,4,"['A1', 'A2', 'A6']","['B1', 'B2', 'B4']","['C2', 'C3', 'C6', 'C5']",65
1476,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,3,2,2,"['A1', 'A2', 'A5']",['B2'],['C5'],66
1477,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,3,3,3,"['A1', 'A2']","['B2', 'B4']","['C2', 'C3', 'C5']",67
1478,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,3,3,3,"['A1', 'A6']","['B2', 'B4']","['C2', 'C5']",68
1479,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,4,3,3,"['A1', 'A3', 'A4']","['B1', 'B2', 'B4']","['C2', 'C5']",69
1480,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,4,4,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C4', 'C5', 'C7']",60
1481,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,4,4,4,"['A1', 'A2', 'A3', 'A4']","['B1', 'B3', 'B4']","['C1', 'C2', 'C3', 'C5', 'C7']",61
1482,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,4,3,3,"['A1', 'A2', 'A3', 'A4']","['B1', 'B2']","['C1', 'C2', 'C5', 'C7']",62
1483,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,4,2,3,"['A1', 'A2', 'A3']",['B2'],"['C1', 'C2', 'C5', 'C7']",63
1484,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,4,2,3,"['A1', 'A2', 'A3']",['B2'],"['C1', 'C2', 'C5']",64
1485,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,4,3,4,"['A1', 'A2', 'A3', 'A4']",['B2'],"['C2', 'C3', 'C4', 'C5', 'C6']",65
1486,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,3,2,3,"['A1', 'A2']",['B2'],"['C2', 'C5', 'C7']",66
1487,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,4,2,3,"['A1', 'A2', 'A3']","['B2', 'B4']","['C1', 'C2', 'C5', 'C7']",67
1488,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,4,2,3,"['A1', 'A2', 'A3']",['B2'],"['C1', 'C2', 'C5']",68
1489,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,4,2,3,"['A1', 'A2', 'A3']",['B2'],"['C1', 'C2', 'C5', 'C6']",69
1490,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3', 'B4']","['C1', 'C2', 'C3', 'C5', 'C6']",60
1491,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,3,3,3,"['A1', 'A3', 'A6']","['B3', 'B4']","['C1', 'C2', 'C5']",61
1492,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3', 'B4']","['C1', 'C2', 'C3', 'C5']",62
1493,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,3,3,3,"['A1', 'A2', 'A6']","['B3', 'B4']","['C1', 'C2', 'C4', 'C5']",63
1494,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,3,2,3,"['A1', 'A3', 'A6']",['B2'],"['C1', 'C2', 'C5']",64
1495,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,4,3,4,"['A1', 'A3', 'A4', 'A6']","['B2', 'B3']","['C1', 'C2', 'C5', 'C7']",65
1496,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,2,1,2,"['A1', 'A3']",[],['C1'],66
1497,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,3,3,3,"['A1', 'A2']","['B2', 'B3']","['C1', 'C5']",67
1498,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,3,3,3,"['A1', 'A2', 'A5']","['B2', 'B3']","['C1', 'C5', 'C6']",68
1499,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,3,3,3,"['A1', 'A2']","['B2', 'B3']","['C1', 'C5', 'C6']",69
1500,llm_baseline_full_p_price_3.log,glm,6,96.9921634707167,4,2,3,"['A1', 'A2', 'A3', 'A4', 'A6']",['B2'],"['C1', 'C2', 'C5', 'C7']",60
1501,llm_baseline_full_p_price_3.log,glm,6,96.9921634707167,4,3,3,"['A1', 'A2', 'A3', 'A6']","['B2', 'B3']","['C1', 'C2', 'C5']",61
1502,llm_baseline_full_p_price_3.log,glm,6,96.9921634707167,4,2,4,"['A1', 'A3', 'A4']","['B2', 'B4']","['C1', 'C2', 'C5', 'C7']",62
1503,llm_baseline_full_p_price_3.log,glm,6,96.9921634707167,4,2,4,"['A1', 'A2', 'A3']","['B2', 'B4']","['C1', 'C2', 'C3', 'C5']",63
1504,llm_baseline_full_p_price_3.log,glm,6,96.9921634707167,4,3,4,"['A1', 'A3', 'A6']","['B2', 'B4']","['C1', 'C2', 'C5', 'C7']",64
1505,llm_baseline_full_p_price_3.log,glm,6,96.9921634707167,4,3,3,"['A1', 'A2', 'A3']","['B2', 'B4']","['C1', 'C2', 'C5']",65
1506,llm_baseline_full_p_price_3.log,glm,6,96.9921634707167,4,3,4,"['A1', 'A3', 'A4', 'A5', 'A6']",['B2'],"['C1', 'C2', 'C3', 'C6']",66
1507,llm_baseline_full_p_price_3.log,glm,6,96.9921634707167,4,3,3,"['A1', 'A3']",['B2'],"['C1', 'C2', 'C6']",67
1508,llm_baseline_full_p_price_3.log,glm,6,96.9921634707167,4,4,4,"['A1', 'A3', 'A6']","['B2', 'B3', 'B4']","['C1', 'C2', 'C5', 'C7']",68
1509,llm_baseline_full_p_price_3.log,glm,6,96.9921634707167,4,3,4,"['A1', 'A3', 'A6']",['B2'],"['C1', 'C2', 'C5', 'C7']",69
1510,llm_baseline_full_p_price_3.log,llama,6,1.4413522005370334,2,1,2,['A1'],[],"['C5', 'C7']",60
1511,llm_baseline_full_p_price_3.log,llama,6,1.4413522005370334,2,1,2,['A1'],[],"['C5', 'C7']",61
1512,llm_baseline_full_p_price_3.log,llama,6,1.4413522005370334,2,1,2,['A1'],[],"['C5', 'C7']",62
1513,llm_baseline_full_p_price_3.log,llama,6,1.4413522005370334,2,1,2,"['A1', 'A4']",[],"['C5', 'C7']",63
1514,llm_baseline_full_p_price_3.log,llama,6,1.4413522005370334,2,1,2,"['A1', 'A4']",[],"['C5', 'C7']",64
1515,llm_baseline_full_p_price_3.log,llama,6,1.4413522005370334,3,1,2,"['A1', 'A3', 'A4']",[],"['C5', 'C4', 'C7']",65
1516,llm_baseline_full_p_price_3.log,llama,6,1.4413522005370334,2,1,2,['A1'],[],"['C5', 'C7']",66
1517,llm_baseline_full_p_price_3.log,llama,6,1.4413522005370334,2,1,2,['A1'],[],"['C5', 'C7']",67
1518,llm_baseline_full_p_price_3.log,llama,6,1.4413522005370334,2,1,2,['A1'],[],"['C5', 'C7']",68
1519,llm_baseline_full_p_price_3.log,llama,6,1.4413522005370334,2,1,2,['A1'],[],"['C5', 'C7']",69
1520,llm_baseline_full_p_price_3.log,gpt5,6,0.0,3,2,3,"['A1', 'A2', 'A3']","['B2', 'B4']","['C2', 'C3', 'C5', 'C7']",60
1521,llm_baseline_full_p_price_3.log,gpt5,6,0.0,3,2,3,"['A1', 'A2', 'A3']","['B2', 'B4']","['C2', 'C3', 'C5', 'C7']",61
1522,llm_baseline_full_p_price_3.log,gpt5,6,0.0,3,2,3,"['A1', 'A2', 'A3']","['B2', 'B4']","['C2', 'C3', 'C5', 'C7']",62
1523,llm_baseline_full_p_price_3.log,gpt5,6,0.0,4,2,3,"['A1', 'A2', 'A3', 'A4']","['B2', 'B4']","['C2', 'C3', 'C5', 'C7']",63
1524,llm_baseline_full_p_price_3.log,gpt5,6,0.0,4,2,3,"['A1', 'A2', 'A3']","['B2', 'B4']","['C2', 'C3', 'C5', 'C7']",64
1525,llm_baseline_full_p_price_3.log,gpt5,6,0.0,4,3,3,"['A1', 'A2', 'A3']","['B3', 'B4']","['C2', 'C3', 'C5', 'C7']",65
1526,llm_baseline_full_p_price_3.log,gpt5,6,0.0,4,4,4,"['A1', 'A2']","['B1', 'B3', 'B4']","['C2', 'C3', 'C5', 'C7']",66
1527,llm_baseline_full_p_price_3.log,gpt5,6,0.0,4,3,3,"['A1', 'A2']","['B3', 'B4']","['C2', 'C3', 'C5', 'C7']",67
1528,llm_baseline_full_p_price_3.log,gpt5,6,0.0,4,2,3,"['A1', 'A2', 'A3']","['B2', 'B4']","['C2', 'C3', 'C5', 'C7']",68
1529,llm_baseline_full_p_price_3.log,gpt5,6,0.0,3,2,3,"['A1', 'A2', 'A3']","['B2', 'B4']","['C2', 'C3', 'C5', 'C7']",69
1530,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,4,4,4,"['A1', 'A2', 'A3', 'A4', 'A5', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",60
1531,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,4,4,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",61
1532,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,4,4,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C4', 'C5', 'C6', 'C7']",62
1533,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,4,4,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",63
1534,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,4,4,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",64
1535,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,4,4,5,"['A1', 'A2', 'A3', 'A4', 'A5', 'A6']","['B1', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",65
1536,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,4,4,4,"['A1', 'A2', 'A3', 'A4', 'A6']","['B1', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C5', 'C6', 'C7']",66
1537,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,4,5,5,"['A1', 'A2', 'A3', 'A5', 'A6']","['B1', 'B2', 'B3', 'B4', 'B6']","['C1', 'C2', 'C3', 'C4', 'C5', 'C6', 'C7']",67
1538,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C4', 'C5', 'C6', 'C7']",68
1539,llm_baseline_full_p_price_3.log,kimi,6,99.67435224034219,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B1', 'B2', 'B3', 'B4', 'B5']","['C1', 'C2', 'C3', 'C4', 'C5', 'C6', 'C7']",69
1540,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,4,3,4,"['A1', 'A2', 'A3,', 'A6']","['B2', 'B3']","['C1', 'C3', 'C5', 'C6']",60
1541,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B1', 'B2', 'B3']","['C1', 'C3', 'C4', 'C5', 'C6']",61
1542,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,4,3,3,"['A1', 'A2', 'A3']","['B1', 'B3']","['C1', 'C2', 'C5']",62
1543,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,4,3,3,"['A1', 'A2', 'A3', 'A5']","['B1', 'B3']","['C2', 'C5', 'C7']",63
1544,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,4,3,4,"['A1', 'A2', 'A3', 'A4', 'A5']","['B2', 'B3']","['C2', 'C3', 'C5', 'C6']",64
1545,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,4,3,4,"['A1', 'A3', 'A4']","['B2', 'B3']","['C2', 'C5', 'C6']",65
1546,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,3,3,3,"['A1', 'A2']","['B2', 'B3']","['C1', 'C2', 'C5']",66
1547,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,4,4,4,"['A1', 'A3']","['B1', 'B3', 'B4']","['C1', 'C2', 'C4', 'C5']",67
1548,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,4,4,4,"['A1', 'A2', 'A3']","['B1', 'B3', 'B4']","['C1', 'C3', 'C5', 'C6']",68
1549,llm_baseline_full_p_price_3.log,qwen,6,4.312858281005832,4,4,4,"['A1', 'A2', 'A3']","['B1', 'B3', 'B4']","['C1', 'C3', 'C5', 'C6']",69
1550,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,3,3,3,"['A1', 'A2']","['B2', 'B3', 'B4']","['C2', 'C5', 'C7']",60
1551,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,3,3,3,"['A1', 'A2']","['B2', 'B3', 'B4']","['C2', 'C5']",61
1552,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,4,3,3,"['A1', 'A2', 'A6']","['B2', 'B3', 'B4']","['C2', 'C5']",62
1553,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,3,4,3,"['A1', 'A2']","['B1', 'B2', 'B3', 'B4']","['C2', 'C5', 'C7']",63
1554,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,4,4,4,"['A1', 'A4', 'A6']","['B2', 'B3', 'B4']","['C2', 'C3', 'C5', 'C6']",64
1555,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,4,4,4,"['A1', 'A2']","['B2', 'B4']","['C2', 'C3', 'C5', 'C7']",65
1556,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,3,2,3,"['A1', 'A2', 'A5']",['B2'],['C5'],66
1557,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,3,3,3,['A1'],"['B2', 'B3']","['C2', 'C5', 'C7']",67
1558,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,3,3,3,"['A1', 'A2']","['B2', 'B3']","['C2', 'C5', 'C7']",68
1559,llm_baseline_full_p_price_3.log,goss,6,19.751736311097737,4,3,3,"['A1', 'A3', 'A4']","['B2', 'B4']","['C2', 'C5']",69
1560,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B1', 'B3', 'B4', 'B2']","['C1', 'C3', 'C5', 'C7', 'C2']",60
1561,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,4,4,4,"['A1', 'A2', 'A3', 'A6']","['B1', 'B3', 'B4', 'B2']","['C1', 'C5', 'C7', 'C2']",61
1562,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,3,3,3,"['A1', 'A2', 'A3']","['B1', 'B3', 'B2']","['C1', 'C5', 'C2']",62
1563,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,3,2,3,"['A1', 'A2', 'A3']",['B2'],"['C1', 'C5', 'C3']",63
1564,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,3,2,3,"['A1', 'A2', 'A3']",['B2'],"['C5', 'C1']",64
1565,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,4,3,4,"['A1', 'A3', 'A4']",['B2'],"['C3', 'C6', 'C4']",65
1566,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,3,2,3,"['A1', 'A2']",['B2'],"['C5', 'C7', 'C2']",66
1567,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,3,2,3,"['A1', 'A3']",['B2'],"['C5', 'C1', 'C2']",67
1568,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,3,2,3,"['A1', 'A3']",['B2'],"['C5', 'C1']",68
1569,llm_baseline_full_p_price_3.log,deepseek,6,43.097051875487416,3,2,3,"['A1', 'A3']",['B2'],"['C5', 'C1', 'C2']",69
1570,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,3,3,3,"['A1', 'A2', 'A3', 'A6']","['B3', 'B4']","['C2', 'C5', 'C6', 'C7']",60
1571,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,3,3,3,"['A1', 'A3', 'A6']","['B3', 'B4']","['C2', 'C5', 'C6']",61
1572,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,4,4,4,"['A1', 'A3', 'A6']","['B3', 'B4']","['C2', 'C3', 'C5', 'C6', 'C7']",62
1573,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,3,3,3,"['A1', 'A2', 'A3']",['B3'],"['C2', 'C5', 'C7']",63
1574,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,3,3,3,"['A1', 'A3', 'A6']","['B2', 'B3']","['C2', 'C5', 'C7']",64
1575,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,4,3,4,"['A1', 'A3']",['B3'],"['C2', 'C3', 'C5', 'C7']",65
1576,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,2,1,2,['A3'],[],"['C2', 'C5']",66
1577,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,3,3,3,"['A1', 'A2']",['B3'],"['C5', 'C6', 'C7']",67
1578,llm_baseline_full_p_price_3.log,goog,6,95.59472930405202,3,3,3,"['A1', 'A2']",['B3'],"['C3', 'C5', 'C6', 'C7']",68
